,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
9,타워팰리스2차(주상복합),205㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,205.69,154.35,75,4,2,24,계단식,4609800,7365690,921960,1833930,9699984,8083320,1616664,,598407,535378,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
10,타워팰리스2차(주상복합),208㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,208.54,156.5,75,5,3,18,계단식,4528800,7240140,905760,1805580,9369504,7807920,1561584,,606743,542836,,46억,,24억,2억/950,20억/150,2억/950,20억/150,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
11,타워팰리스2차(주상복합),212B㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,212.47,159.44,75,3,2,22,계단식,4255200,6816060,851040,1709820,8253216,6877680,1375536,,618141,553034,50억,51억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
12,타워팰리스2차(주상복합),213D㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,213.43,160.17,75,3,2,42,계단식,4030200,6467310,806040,1631070,7335216,6112680,1222536,,620971,555566,39억,45억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
13,타워팰리스2차(주상복합),213A㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,213.96,160.56,75,3,2,16,계단식,3767400,6059970,753480,1539090,6262992,5219160,1043832,,622484,556919,,45억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
14,타워팰리스2차(주상복합),215B㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,215.62,161.8,75,3,2,18,계단식,4419000,7069950,883800,1767150,8921520,7434600,1486920,,627291,561219,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
15,타워팰리스2차(주상복합),216A㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,216.68,162.6,75,3,2,97,계단식,4116600,6601230,823320,1661310,7687728,6406440,1281288,,630393,563994,38억,46억,,24억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
16,타워팰리스2차(주상복합),217C㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,217.58,163.28,75,3,2,21,계단식,4116600,6601230,823320,1661310,7687728,6406440,1281288,,633029,566353,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
17,타워팰리스2차(주상복합),218F㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,218.71,164.13,75,4,2,24,계단식,4498200,7192710,899640,1794870,9244656,7703880,1540776,,636324,569301,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
18,타워팰리스2차(주상복합),218F1㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,218.81,164.2,75,3,2,2,계단식,4654800,7435440,930960,1849680,9883584,8236320,1647264,,636596,569544,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
19,타워팰리스2차(주상복합),219B㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,219.86,164.99,75,3,2,100,계단식,4116600,6601230,823320,1661310,7687728,6406440,1281288,,639659,572284,42억,47억,24억,29억,2억/900,13억/300,2억/900,13억/300,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
20,타워팰리스2차(주상복합),219E㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,219.87,164.99,75,4,2,24,계단식,4149000,6651450,829800,1672650,7819920,6516600,1303320,,639659,572284,,45억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
21,타워팰리스2차(주상복합),219B1㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,219.72,164.88,75,3,2,2,계단식,4503600,7201080,900720,1796760,9266688,7722240,1544448,,639232,571903,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
22,타워팰리스2차(주상복합),235㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,235.5,176.72,75,4,2,21,계단식,4658400,7441020,931680,1850940,9898272,8248560,1649712,,685135,612971,50억,55억,,29억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
23,타워팰리스2차(주상복합),260㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,260.96,195.83,75,5,2,18,계단식,5095800,8118990,1019160,2004030,11916144,9930120,1986024,,759224,679256,,"54억 7,000","29억 9,000",30억,20억/400,25억/200,20억/400,25억/200,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
24,타워팰리스2차(주상복합),291㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,291.04,218.4,75,4,3,16,계단식,6775200,10722060,1355040,2591820,21455136,17879280,3575856,,846726,757542,,70억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
25,타워팰리스2차(주상복합),297㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,297.94,223.59,75,5,3,40,계단식,6661800,10546290,1332360,2552130,20811024,17342520,3468504,,866848,775544,,70억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
26,타워팰리스2차(주상복합),323㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,323.93,243.08,75,4,3,2,계단식,7578000,11966400,1515600,2872800,26015040,21679200,4335840,,942409,843147,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
27,타워팰리스2차(주상복합),324B㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,324,243.14,75,5,3,8,계단식,7821000,12343050,1564200,2957850,27395280,22829400,4565880,,942642,843355,,75억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
28,타워팰리스2차(주상복합),325A㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,325.2,244.04,75,4,3,16,계단식,7453800,11773890,1490760,2829330,25309584,21091320,4218264,,946132,846477,,75억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
29,타워팰리스2차(주상복합),326B1,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,326.18,244.77,75,5,3,2,계단식,7821000,12343050,1564200,2957850,27395280,22829400,4565880,,948962,849009,,93억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
0,타워팰리스3차(주상복합),160㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,160.73,124.64,78,3,2,76,복합식,3186000,5158800,637200,1335600,3890880,3242400,648480,,842438,706798,34억,37억,16억,19억,10억/240,15억/160,10억/240,15억/160,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
1,타워팰리스3차(주상복합),182A㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,182.66,141.64,78,3,2,76,계단식,3862800,6207840,772560,1572480,6652224,5543520,1108704,,957388,803239,39억,42억,20억,"21억 5,000",3억/750,3억/880,3억/750,3억/880,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
2,타워팰리스3차(주상복합),182B㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,182.32,141.38,78,3,2,76,복합식,3862800,6207840,772560,1572480,6652224,5543520,1108704,,955583,801725,40억,42억,21억,24억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
3,타워팰리스3차(주상복합),182C㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,182.74,141.7,78,3,2,18,복합식,4003200,6425460,800640,1621620,7225056,6020880,1204176,,957779,803568,39억,42억,,,,"2,000/200",,"2,000/200",서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
4,타워팰리스3차(주상복합),197㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,197.05,152.72,78,3,2,1,계단식,4084200,6551010,816840,1649970,7555536,6296280,1259256,,1032229,866030,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
5,타워팰리스3차(주상복합),202㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,202.83,157.28,78,3,2,38,복합식,3889800,6249690,777960,1581930,6762384,5635320,1127064,,1063070,891905,45억,49억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
6,타워팰리스3차(주상복합),210A㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,210.93,163.56,78,3,2,76,복합식,4485600,7173180,897120,1790460,9193248,7661040,1532208,,1105536,927534,,48억,26억,27억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
7,타워팰리스3차(주상복합),211B㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,211.1,163.7,78,3,2,38,계단식,4595400,7343370,919080,1828890,9641232,8034360,1606872,,1106448,928300,,50억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
8,타워팰리스3차(주상복합),211C㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,211.42,163.94,78,3,2,5,복합식,4476600,7159230,895320,1787310,9156528,7630440,1526088,,1108084,929672,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
9,타워팰리스3차(주상복합),227㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,227.06,176.07,78,3,2,4,계단식,4897800,7812090,979560,1934730,10875024,9062520,1812504,,1190084,998469,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
10,타워팰리스3차(주상복합),239㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,239.37,185.62,78,3,2,22,계단식,5279400,8403570,1055880,2068290,12958992,10799160,2159832,,1254604,1052601,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
11,타워팰리스3차(주상복합),277㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,277.21,214.96,78,3,3,22,복합식,6112800,9695340,1222560,2359980,17692704,14743920,2948784,,1452944,1219007,57억,65억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
12,타워팰리스3차(주상복합),304㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,304,235.74,78,3,2,6,계단식,7459200,11782260,1491840,2831220,25340256,21116880,4223376,,1593348,1336804,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
