,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
6,두산위브트레지움,111A㎡,서울시 강북구 미아동,1130510100,811,서울시 강북구 삼양로27길 95,37.618235,127.017253,1370,234,23,7,223,19,1777,두산건설,HT001,111.42,84.99,76,3,2,265,계단식,,,,,,,,,261608,256673,8억,"10억 5,000",,"5억 3,000",,,,,서울미양초등학교,B100002297,서울특별시 강북구 미아동 837-687번지,혁신,단설,19710105,서울특별시교육청,http://mi-yang.sen.es.kr,20230531,18.0,16.9,234,206,20230531,4,36,4,4,4,3,5,4,67,66,69,59,86,,2,9,24,440,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3452,598,365171000,37.62095151,127.01371504,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,84.0,52.0,
7,두산위브트레지움,111F㎡,서울시 강북구 미아동,1130510100,811,서울시 강북구 삼양로27길 95,37.618235,127.017253,1370,234,23,7,223,19,1777,두산건설,HT001,111.73,84.97,76,3,2,56,계단식,,,,,,,,,261547,256613,,,,,,2억/120,,2억/120,서울미양초등학교,B100002297,서울특별시 강북구 미아동 837-687번지,혁신,단설,19710105,서울특별시교육청,http://mi-yang.sen.es.kr,20230531,18.0,16.9,234,206,20230531,4,36,4,4,4,3,5,4,67,66,69,59,86,,2,9,24,440,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3452,598,365171000,37.62095151,127.01371504,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,84.0,52.0,
8,두산위브트레지움,111C㎡,서울시 강북구 미아동,1130510100,811,서울시 강북구 삼양로27길 95,37.618235,127.017253,1370,234,23,7,223,19,1777,두산건설,HT001,111.25,84.92,76,3,2,40,계단식,,,,,,,,,261393,256462,"8억 6,000","9억 2,000",,,,,,,서울미양초등학교,B100002297,서울특별시 강북구 미아동 837-687번지,혁신,단설,19710105,서울특별시교육청,http://mi-yang.sen.es.kr,20230531,18.0,16.9,234,206,20230531,4,36,4,4,4,3,5,4,67,66,69,59,86,,2,9,24,440,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3452,598,365171000,37.62095151,127.01371504,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,84.0,52.0,
9,두산위브트레지움,112E㎡,서울시 강북구 미아동,1130510100,811,서울시 강북구 삼양로27길 95,37.618235,127.017253,1370,234,23,7,223,19,1777,두산건설,HT001,112.27,84.99,76,3,2,64,계단식,,,,,,,,,261608,256673,"8억 7,000","9억 3,000",,,,,,,서울미양초등학교,B100002297,서울특별시 강북구 미아동 837-687번지,혁신,단설,19710105,서울특별시교육청,http://mi-yang.sen.es.kr,20230531,18.0,16.9,234,206,20230531,4,36,4,4,4,3,5,4,67,66,69,59,86,,2,9,24,440,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3452,598,365171000,37.62095151,127.01371504,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,84.0,52.0,
10,두산위브트레지움,145,서울시 강북구 미아동,1130510100,811,서울시 강북구 삼양로27길 95,37.618235,127.017253,1370,234,23,7,223,19,1777,두산건설,HT001,145.94,114.88,79,4,2,123,계단식,,,,,,,,,353612,346942,10억,12억,,"6억 1,000",,,,,서울미양초등학교,B100002297,서울특별시 강북구 미아동 837-687번지,혁신,단설,19710105,서울특별시교육청,http://mi-yang.sen.es.kr,20230531,18.0,16.9,234,206,20230531,4,36,4,4,4,3,5,4,67,66,69,59,86,,2,9,24,440,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3452,598,365171000,37.62095151,127.01371504,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,84.0,52.0,
0,두원프라자(주상복합),77㎡,서울시 강북구 미아동,1130510100,1351,서울시 강북구 도봉로 157,37.622848,127.027025,48,0,9,8,286,50,72,두원중공업주식회사,HT001,77.05,56.1,73,3,2,20,복도식,79800,249480,15960,153720,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,129.0,117.0,
1,두원프라자(주상복합),115㎡,서울시 강북구 미아동,1130510100,1351,서울시 강북구 도봉로 157,37.622848,127.027025,48,0,9,8,286,50,72,두원중공업주식회사,HT001,115.71,84.24,73,3,2,20,복도식,141300,394470,28260,224910,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,129.0,117.0,
2,두원프라자(주상복합),134㎡,서울시 강북구 미아동,1130510100,1351,서울시 강북구 도봉로 157,37.622848,127.027025,48,0,9,8,286,50,72,두원중공업주식회사,HT001,134.61,98.22,73,4,2,4,복도식,148500,408150,29700,229950,0,0,0,,,,,"6억 5,000",,"4억 2,000",,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,129.0,117.0,
3,두원프라자(주상복합),166,서울시 강북구 미아동,1130510100,1351,서울시 강북구 도봉로 157,37.622848,127.027025,48,0,9,8,286,50,72,두원중공업주식회사,HT001,166.19,120.95,73,4,2,4,복도식,182700,473130,36540,253890,0,0,0,,,,"7억 3,000","7억 7,000",,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,129.0,117.0,
0,래미안트리베라1차,86㎡,서울시 강북구 미아동,1130510100,813,서울시 강북구 삼양로19길 25,37.613215,127.020411,1247,212,24,5,228,19,1560,삼성물산(주),HT001,86.77,59.6,69,3,2,306,계단식,,,,,,,,,171046,174509,"6억 9,000",8억,,4억,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,90.0,137.0,
1,래미안트리베라1차,109A㎡,서울시 강북구 미아동,1130510100,813,서울시 강북구 삼양로19길 25,37.613215,127.020411,1247,212,24,5,228,19,1560,삼성물산(주),HT001,109.63,84.97,78,3,2,165,계단식,,,,,,,,,243856,248792,"8억 8,000","10억 5,000",,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,90.0,137.0,
2,래미안트리베라1차,110B㎡,서울시 강북구 미아동,1130510100,813,서울시 강북구 삼양로19길 25,37.613215,127.020411,1247,212,24,5,228,19,1560,삼성물산(주),HT001,110.25,84.97,77,3,2,165,계단식,,,,,,,,,243856,248792,"8억 2,000",12억,5억,6억,1억/150,2억/120,1억/150,2억/120,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,90.0,137.0,
3,래미안트리베라1차,113㎡,서울시 강북구 미아동,1130510100,813,서울시 강북구 삼양로19길 25,37.613215,127.020411,1247,212,24,5,228,19,1560,삼성물산(주),HT001,113.13,84.97,75,3,2,208,계단식,,,,,,,,,243856,248792,"8억 9,000",11억,"4억 9,500","4억 9,700",,"1억 3,000/160",,"1억 3,000/160",서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,90.0,137.0,
4,래미안트리베라1차,145,서울시 강북구 미아동,1130510100,813,서울시 강북구 삼양로19길 25,37.613215,127.020411,1247,212,24,5,228,19,1560,삼성물산(주),HT001,145.6,114.98,79,4,2,191,계단식,,,,,,,,,329982,336661,10억,14억,"6억 3,000","6억 5,000",2억/200,4억/135,2억/200,4억/135,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,90.0,137.0,
0,로얄팰리스(도시형),33㎡,서울시 강북구 미아동,1130510100,793-38,서울시 강북구 삼양로68길 10,37.628167,127.018623,8,0,7,7,245,49,4,미모아건설(주),HT001,33.63,28,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,4,120.0,185.0,
1,로얄팰리스(도시형),43,서울시 강북구 미아동,1130510100,793-38,서울시 강북구 삼양로68길 10,37.628167,127.018623,8,0,7,7,245,49,4,미모아건설(주),HT001,43.78,36.45,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,4,120.0,185.0,
0,미아동부센트레빌,80㎡,서울시 강북구 미아동,1130510100,474,서울시 강북구 숭인로7가길 37,37.613855,127.025828,480,0,15,7,234,22,566,동부건설(주),HT001,80.36,59.96,75,3,2,192,계단식,325800,745020,65160,354060,0,0,0,,158780,162559,"7억 3,000","8억 5,000",,,"5,000/160",1억/140,"5,000/160",1억/140,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,90.0,137.0,
1,미아동부센트레빌,105A㎡,서울시 강북구 미아동,1130510100,474,서울시 강북구 숭인로7가길 37,37.613855,127.025828,480,0,15,7,234,22,566,동부건설(주),HT001,105.15,84.93,81,3,2,101,계단식,442575,960120,88515,429030,0,0,0,,224902,230255,,10억,,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,90.0,137.0,
2,미아동부센트레빌,105B㎡,서울시 강북구 미아동,1130510100,474,서울시 강북구 숭인로7가길 37,37.613855,127.025828,480,0,15,7,234,22,566,동부건설(주),HT001,105.38,84.89,81,3,2,57,계단식,442575,960120,88515,429030,0,0,0,,224797,230147,,9억,,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,90.0,137.0,
3,미아동부센트레빌,105C㎡,서울시 강북구 미아동,1130510100,474,서울시 강북구 숭인로7가길 37,37.613855,127.025828,480,0,15,7,234,22,566,동부건설(주),HT001,105.85,84.92,80,3,2,53,계단식,453600,977760,90720,433440,0,0,0,,224876,230228,,,,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,90.0,137.0,
4,미아동부센트레빌,105D㎡,서울시 강북구 미아동,1130510100,474,서울시 강북구 숭인로7가길 37,37.613855,127.025828,480,0,15,7,234,22,566,동부건설(주),HT001,105.34,84.93,81,3,2,51,계단식,442575,960120,88515,429030,0,0,0,,224902,230255,,9억,,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,90.0,137.0,
5,미아동부센트레빌,136,서울시 강북구 미아동,1130510100,474,서울시 강북구 숭인로7가길 37,37.613855,127.025828,480,0,15,7,234,22,566,동부건설(주),HT001,136.57,114.82,84,4,2,26,계단식,685125,1348200,137025,526050,0,0,0,,304054,311291,12억,14억,,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,90.0,137.0,
0,미아래미안1차,78㎡,서울시 강북구 미아동,1130510100,797,서울시 강북구 삼양로 256,37.62612,127.019619,306,0,15,9,219,19,329,삼성물산(주),HT001,78.63,59.9,76,3,2,110,계단식,282600,662940,56520,323820,0,0,0,,172279,173065,"6억 6,500","7억 5,000",,,,,,,서울삼양초등학교,B100002301,서울특별시 강북구 미아동 791-1932번지,공립,단설,19591110,서울특별시교육청,http://samyang.sen.es.kr,20230531,16.1,17.4,245,206,20230531,4,37,4,4,4,4,4,4,72,84,64,68,75,,2,9,24,451,2,4,0,0,20230531,14,,0,0.0,20230531,직영,3507,655,576119000,37.62350634,127.01663352,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,5,79.0,119.0,
1,미아래미안1차,110㎡,서울시 강북구 미아동,1130510100,797,서울시 강북구 삼양로 256,37.62612,127.019619,306,0,15,9,219,19,329,삼성물산(주),HT001,110.6,84.58,76,3,2,168,계단식,349200,789480,69840,370440,0,0,0,,243261,244371,"8억 2,000",9억,,5억,,,,,서울삼양초등학교,B100002301,서울특별시 강북구 미아동 791-1932번지,공립,단설,19591110,서울특별시교육청,http://samyang.sen.es.kr,20230531,16.1,17.4,245,206,20230531,4,37,4,4,4,4,4,4,72,84,64,68,75,,2,9,24,451,2,4,0,0,20230531,14,,0,0.0,20230531,직영,3507,655,576119000,37.62350634,127.01663352,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,5,79.0,119.0,
2,미아래미안1차,142,서울시 강북구 미아동,1130510100,797,서울시 강북구 삼양로 256,37.62612,127.019619,306,0,15,9,219,19,329,삼성물산(주),HT001,142.25,114.29,80,4,2,28,계단식,510300,1068480,102060,456120,0,0,0,,328710,330210,,,,7억,,,,,서울삼양초등학교,B100002301,서울특별시 강북구 미아동 791-1932번지,공립,단설,19591110,서울특별시교육청,http://samyang.sen.es.kr,20230531,16.1,17.4,245,206,20230531,4,37,4,4,4,4,4,4,72,84,64,68,75,,2,9,24,451,2,4,0,0,20230531,14,,0,0.0,20230531,직영,3507,655,576119000,37.62350634,127.01663352,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,5,79.0,119.0,
0,미아신구,75㎡,서울시 강북구 미아동,1130510100,1352,서울시 강북구 오패산로60길 17-7,37.62683,127.03046,105,0,12,8,0,0,116,신구종합건설㈜,HT001,75.26,59.41,79,3,1,22,계단식,94650,288090,18930,174510,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,129.0,117.0,
1,미아신구,93㎡,서울시 강북구 미아동,1130510100,1352,서울시 강북구 오패산로60길 17-7,37.62683,127.03046,105,0,12,8,0,0,116,신구종합건설㈜,HT001,93.67,73.95,79,3,1,4,계단식,97800,296280,19560,178920,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,129.0,117.0,
2,미아신구,107A㎡,서울시 강북구 미아동,1130510100,1352,서울시 강북구 오패산로60길 17-7,37.62683,127.03046,105,0,12,8,0,0,116,신구종합건설㈜,HT001,107.54,84.9,79,3,2,68,계단식,155700,421830,31140,234990,0,0,0,,,,"5억 4,000","6억 8,000",,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,129.0,117.0,
3,미아신구,107B,서울시 강북구 미아동,1130510100,1352,서울시 강북구 오패산로60길 17-7,37.62683,127.03046,105,0,12,8,0,0,116,신구종합건설㈜,HT001,107.59,84.94,79,3,2,11,계단식,144000,399600,28800,226800,0,0,0,,,,"6억 1,000","6억 5,000",,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,6,129.0,117.0,
0,미아요진,76A㎡,서울시 강북구 미아동,1130510100,152,서울시 강북구 도봉로76길 52,37.63338,127.02691,123,0,15,5,242,0,119,요진산업주식회사,HT001,76.09,59.42,78,3,1,58,계단식,119400,352440,23880,209160,0,0,0,,,,,"5억 7,000",,3억,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,14,120.0,185.0,
1,미아요진,76B㎡,서울시 강북구 미아동,1130510100,152,서울시 강북구 도봉로76길 52,37.63338,127.02691,123,0,15,5,242,0,119,요진산업주식회사,HT001,76.55,59.78,78,3,1,6,계단식,113100,336060,22620,200340,0,0,0,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,14,120.0,185.0,
2,미아요진,108A㎡,서울시 강북구 미아동,1130510100,152,서울시 강북구 도봉로76길 52,37.63338,127.02691,123,0,15,5,242,0,119,요진산업주식회사,HT001,108.13,84.44,78,3,2,25,계단식,174600,457740,34920,248220,0,0,0,,,,,"6억 5,000",,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,14,120.0,185.0,
3,미아요진,108B㎡,서울시 강북구 미아동,1130510100,152,서울시 강북구 도봉로76길 52,37.63338,127.02691,123,0,15,5,242,0,119,요진산업주식회사,HT001,108.76,84.93,78,3,2,19,계단식,176400,461160,35280,249480,0,0,0,,,,6억,"6억 5,000",,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,14,120.0,185.0,
4,미아요진,108C,서울시 강북구 미아동,1130510100,152,서울시 강북구 도봉로76길 52,37.63338,127.02691,123,0,15,5,242,0,119,요진산업주식회사,HT001,108.66,84.85,78,3,2,15,계단식,176400,461160,35280,249480,0,0,0,,,,"6억 5,000","7억 3,000",,"3억 9,000",,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,14,120.0,185.0,
0,미아한일유앤아이,91㎡,서울시 강북구 미아동,1130510100,1355,서울시 강북구 월계로21가길 41,37.614521,127.036807,384,0,17,14,244,18,531,한일건설주식회사,HT001,91.08,68.3,75,3,1,14,계단식,241200,584280,48240,294840,0,0,0,,169601,167782,,,,,,,,,서울송중초등학교,B100002304,서울특별시 강북구 미아동 94-1번지,혁신,단설,19830701,서울특별시교육청,http://songjoong.sen.es.kr,20230531,18.0,20.2,379,347,20230531,4,50,6,4,6,6,6,6,120,96,124,126,124,,2,13,34,726,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3452,746,826126000,37.61692608,127.03156963,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,19,123.0,74.0,
1,미아한일유앤아이,112㎡,서울시 강북구 미아동,1130510100,1355,서울시 강북구 월계로21가길 41,37.614521,127.036807,384,0,17,14,244,18,531,한일건설주식회사,HT001,112.82,84.55,75,3,2,237,계단식,287100,671490,57420,326970,0,0,0,,209949,207697,"7억 5,000",8억,,,,,,,서울송중초등학교,B100002304,서울특별시 강북구 미아동 94-1번지,혁신,단설,19830701,서울특별시교육청,http://songjoong.sen.es.kr,20230531,18.0,20.2,379,347,20230531,4,50,6,4,6,6,6,6,120,96,124,126,124,,2,13,34,726,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3452,746,826126000,37.61692608,127.03156963,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,19,123.0,74.0,
