,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,세방하이빌,66㎡,서울시 강남구 역삼동,1168010100,771-4,서울시 강남구 역삼로 240,37.497389,127.042791,67,0,13,13,299,30,67,세방기업(주),HT001,66.29,56.55,85,3,2,1,계단식,429975,939960,85995,423990,0,0,0,,,,,,,,,,,,서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,10,392.0,306.0
1,세방하이빌,75㎡,서울시 강남구 역삼동,1168010100,771-4,서울시 강남구 역삼로 240,37.497389,127.042791,67,0,13,13,299,30,67,세방기업(주),HT001,75.71,59.77,79,3,2,48,계단식,674100,1330560,134820,521640,0,0,0,,,,10억,"14억 3,000",,"6억 4,000","5,000/213","1억 5,000/170","5,000/213","1억 5,000/170",서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,10,392.0,306.0
2,세방하이빌,78A㎡,서울시 강남구 역삼동,1168010100,771-4,서울시 강남구 역삼로 240,37.497389,127.042791,67,0,13,13,299,30,67,세방기업(주),HT001,78.38,66.86,85,3,2,5,계단식,537075,1111320,107415,466830,0,0,0,,,,,,,,,,,,서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,10,392.0,306.0
3,세방하이빌,99B㎡,서울시 강남구 역삼동,1168010100,771-4,서울시 강남구 역삼로 240,37.497389,127.042791,67,0,13,13,299,30,67,세방기업(주),HT001,99.46,84.84,85,3,2,11,계단식,685125,1348200,137025,526050,0,0,0,,,,,,,,,,,,서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,10,392.0,306.0
4,세방하이빌,120,서울시 강남구 역삼동,1168010100,771-4,서울시 강남구 역삼로 240,37.497389,127.042791,67,0,13,13,299,30,67,세방기업(주),HT001,120.67,102.93,85,3,2,2,계단식,768600,1481760,153720,559440,0,0,0,,,,,,,,,,,,서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,10,392.0,306.0
0,세연예지향,110㎡,서울시 강남구 역삼동,1168010100,728-52,서울시 강남구 역삼로33길 13,37.498,127.041427,19,0,6,4,286,59,21,세연개발(주),HT005,110.61,75.15,68,3,2,3,계단식,275400,649260,55080,318780,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,20,61.0,153.0
1,세연예지향,124C㎡,서울시 강남구 역삼동,1168010100,728-52,서울시 강남구 역삼로33길 13,37.498,127.041427,19,0,6,4,286,59,21,세연개발(주),HT005,124.98,84.93,68,3,2,8,계단식,368100,825390,73620,383670,0,0,0,,,,,,,8억,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,20,61.0,153.0
2,세연예지향,124A㎡,서울시 강남구 역삼동,1168010100,728-52,서울시 강남구 역삼로33길 13,37.498,127.041427,19,0,6,4,286,59,21,세연개발(주),HT005,124.49,84.6,68,3,2,4,계단식,364500,818550,72900,381150,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,20,61.0,153.0
3,세연예지향,124B,서울시 강남구 역삼동,1168010100,728-52,서울시 강남구 역삼로33길 13,37.498,127.041427,19,0,6,4,286,59,21,세연개발(주),HT005,124.74,84.78,68,3,2,4,계단식,368100,825390,73620,383670,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,20,61.0,153.0
0,세종빌라트,139A㎡,서울시 강남구 역삼동,1168010100,791-23,서울시 강남구 도곡로23길 31,37.494258,127.038851,19,0,8,6,254,44,20,,HT001,139.39,122.45,88,4,2,6,복도식,470925,1005480,94185,440370,0,0,0,,,,,13억,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,9,61.0,153.0
1,세종빌라트,139B㎡,서울시 강남구 역삼동,1168010100,791-23,서울시 강남구 도곡로23길 31,37.494258,127.038851,19,0,8,6,254,44,20,,HT001,139.93,122.95,88,4,2,2,복도식,369000,827100,73800,384300,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,9,61.0,153.0
2,세종빌라트,144㎡,서울시 강남구 역삼동,1168010100,791-23,서울시 강남구 도곡로23길 31,37.494258,127.038851,19,0,8,6,254,44,20,,HT001,144.49,126.94,88,4,2,8,복도식,499275,1050840,99855,451710,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,9,61.0,153.0
3,세종빌라트,171㎡,서울시 강남구 역삼동,1168010100,791-23,서울시 강남구 도곡로23길 31,37.494258,127.038851,19,0,8,6,254,44,20,,HT001,171.6,150.82,88,5,2,2,복도식,718200,1401120,143640,539280,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,9,61.0,153.0
4,세종빌라트,184,서울시 강남구 역삼동,1168010100,791-23,서울시 강남구 도곡로23길 31,37.494258,127.038851,19,0,8,6,254,44,20,,HT001,184.82,162.48,88,6,3,1,복도식,1112400,1944720,222480,609840,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,9,61.0,153.0
0,스타힐스(도시형),20A㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,20.13,13.6,68,1,1,6,계단식,69000,175200,13800,92400,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
1,스타힐스(도시형),20B㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,20.51,13.86,68,1,1,2,계단식,70800,179040,14160,94080,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
2,스타힐스(도시형),21C㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,21.13,14.28,68,1,1,3,계단식,73500,184800,14700,96600,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
3,스타힐스(도시형),21D㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,21.26,14.37,68,1,1,2,계단식,75300,188640,15060,98280,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
4,스타힐스(도시형),22A㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,22.94,15.5,68,1,1,3,계단식,82500,204000,16500,105000,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
5,스타힐스(도시형),23B㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,23.14,15.64,68,1,1,2,계단식,84300,207840,16860,106680,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
6,스타힐스(도시형),24C㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,24.48,16.54,68,1,1,1,계단식,91500,223200,18300,113400,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
7,스타힐스(도시형),27㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,27.23,18.4,68,1,1,1,계단식,105000,252000,21000,126000,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
8,스타힐스(도시형),28A㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,28.62,19.34,68,1,1,1,계단식,112200,267360,22440,132720,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
9,스타힐스(도시형),29B㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,29.89,20.2,68,1,1,1,계단식,111300,265440,22260,131880,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
10,스타힐스(도시형),30C㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,30.9,20.88,68,1,1,1,계단식,123900,292320,24780,143640,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
11,스타힐스(도시형),32A㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,32.63,22.05,68,1,1,1,계단식,123900,292320,24780,143640,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
12,스타힐스(도시형),33B㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,33.66,22.74,68,1,1,1,계단식,137400,321120,27480,156240,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
13,스타힐스(도시형),34A㎡,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,34.73,23.47,68,1,1,1,계단식,132900,311520,26580,152040,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
14,스타힐스(도시형),34B,서울시 강남구 역삼동,1168010100,781-35,서울시 강남구 논현로66길 17,37.494424,127.04169,27,0,6,4,198,59,12,(주)제로자인건설,HT001,34.77,23.5,68,1,1,1,계단식,142800,332640,28560,161280,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
0,스톤엘리시온역삼,26D㎡,서울시 강남구 역삼동,1168010100,790-9,서울시 강남구 논현로 337,37.495214,127.03929,19,0,11,10,289,49,16,(주)에스엘건설개발,HT003,26.14,18.51,71,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
1,스톤엘리시온역삼,31B㎡,서울시 강남구 역삼동,1168010100,790-9,서울시 강남구 논현로 337,37.495214,127.03929,19,0,11,10,289,49,16,(주)에스엘건설개발,HT003,31.6,22.38,71,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
2,스톤엘리시온역삼,34A㎡,서울시 강남구 역삼동,1168010100,790-9,서울시 강남구 논현로 337,37.495214,127.03929,19,0,11,10,289,49,16,(주)에스엘건설개발,HT003,34.99,24.78,71,1,1,7,복도식,,,,,,,,,,,,"5억 7,000",,5억,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
3,스톤엘리시온역삼,39C㎡,서울시 강남구 역삼동,1168010100,790-9,서울시 강남구 논현로 337,37.495214,127.03929,19,0,11,10,289,49,16,(주)에스엘건설개발,HT003,39.71,28.12,71,2,1,4,복도식,,,,,,,,,,,,"5억 9,000",,"4억 3,000",,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
4,스톤엘리시온역삼,69E,서울시 강남구 역삼동,1168010100,790-9,서울시 강남구 논현로 337,37.495214,127.03929,19,0,11,10,289,49,16,(주)에스엘건설개발,HT003,69.99,49.56,71,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
0,"시티프라디움더강남(101동,주상복합)",84A㎡,서울시 강남구 역삼동,1168010100,900,서울시 강남구 언주로 557,37.507334,127.03916,72,0,20,20,336,52,79,(주)시티건설,HT001,84.8,59.99,71,3,2,54,계단식,,,,,,,,,,,"15억 7,000",19억,"7억 3,000","8억 8,000",1억/350,5억/150,1억/350,5억/150,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,9,78.0,183.0
1,"시티프라디움더강남(101동,주상복합)",85B,서울시 강남구 역삼동,1168010100,900,서울시 강남구 언주로 557,37.507334,127.03916,72,0,20,20,336,52,79,(주)시티건설,HT001,85.12,59.93,70,3,2,18,계단식,,,,,,,,,,,"15억 8,000",19억,,"7억 3,000",,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,9,78.0,183.0
0,"시티프라디움더강남(201동,주상복합)",97,서울시 강남구 역삼동,1168010100,901,서울시 강남구 언주로 555,37.507216,127.039457,34,0,19,19,319,52,37,(주)시티건설,HT001,97.04,70.54,73,3,2,34,계단식,1949400,3242070,389880,902790,1006992,839160,167832,,,,,"16억 5,000","8억 5,000",9억,"3,500/700",5억/150,"3,500/700",5억/150,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,9,78.0,183.0
